zhangjiafen	1963-5-29	2.380	7.604	0.165	0.072	0.205	7.200	0	0.003	0.067	0.147	0.058	1.101	0.030	0.005
zhangjiafen	1963-5-30	2.660	7.416	1.490	1.063	0.522	9.400	0	0.008	0.067	0.451	0.071	1.026	0.069	0.006
zhangjiafen	1963-5-31	3.010	7.419	0	0.573	0.508	9.600	0	0.007	0.067	0.438	0.070	0.949	0.064	0.004
zhangjiafen	1963-6-1	2.100	7.484	1.534	1.217	0.844	10.200	0.001	0.012	0.067	0.773	0.071	0.914	0.108	0.005
zhangjiafen	1963-6-2	1.840	7.548	0.872	1.187	0.840	9.300	0.003	0.013	0.067	0.776	0.064	0.897	0.118	0.005
zhangjiafen	1963-6-3	1.840	7.596	1.527	1.814	0.811	8.300	0.005	0.014	0.067	0.754	0.057	0.896	0.128	0.004
zhangjiafen	1963-6-4	1.840	7.688	0.147	0.912	1.008	10.600	0	0.014	0.067	0.935	0.073	0.876	0.124	0.004
zhangjiafen	1963-6-5	1.840	7.802	7.134	6.561	1.305	8.600	0.022	0.022	0.063	1.247	0.058	0.945	0.195	0.005
zhangjiafen	1963-6-6	2.380	8.167	3.645	9.166	0.736	3.500	0.042	0.029	0.045	0.711	0.025	1.127	0.258	0.006
zhangjiafen	1963-6-7	9.310	9.121	0.090	7.962	1.034	4.700	0.002	0.030	0.035	0.996	0.038	1.313	0.267	0.007
zhangjiafen	1963-6-8	9.310	9.263	1.058	7.347	1.431	6.800	0.019	0.028	0.039	1.370	0.060	1.460	0.256	0.009
zhangjiafen	1963-6-9	6.880	9.025	0	5.132	2.054	10.600	0	0.026	0.048	1.954	0.100	1.541	0.237	0.009
zhangjiafen	1963-6-10	4.970	8.630	0	3.227	1.808	11.400	0	0.022	0.061	1.698	0.110	1.557	0.197	0.010
zhangjiafen	1963-6-11	4.130	8.441	0	1.647	1.586	13.200	0	0.017	0.065	1.458	0.128	1.504	0.150	0.009
zhangjiafen	1963-6-12	3.360	8.408	0.165	0.831	1.007	12.100	0.001	0.011	0.067	0.893	0.114	1.418	0.103	0.008
zhangjiafen	1963-6-13	3.360	8.380	0	0.245	0.691	13.000	0	0.007	0.067	0.574	0.118	1.290	0.063	0.006
zhangjiafen	1963-6-14	4.970	8.246	0	0.086	0.254	10.800	0	0.002	0.067	0.163	0.091	1.149	0.022	0.004
zhangjiafen	1963-6-15	3.740	7.989	0	0.029	0.141	10.900	0	0.001	0.067	0.056	0.085	1.002	0.007	0.002
zhangjiafen	1963-6-16	2.380	7.689	0.701	0.398	0.381	9.800	0	0.005	0.067	0.311	0.070	0.910	0.046	0.001
zhangjiafen	1963-6-17	2.100	7.483	0.224	0.347	0.319	9.300	0	0.004	0.066	0.256	0.062	0.822	0.039	-0.001
zhangjiafen	1963-6-18	3.360	7.340	4.479	3.933	0.767	6.700	0.002	0.017	0.066	0.725	0.042	0.860	0.150	0.004
zhangjiafen	1963-6-19	6.880	7.452	1.177	4.213	0.704	4.700	0.013	0.021	0.060	0.672	0.032	0.955	0.191	0.004
zhangjiafen	1963-6-20	7.440	7.835	0	2.696	1.391	9.800	0	0.020	0.060	1.320	0.071	1.000	0.181	0.004
zhangjiafen	1963-6-21	6.880	7.960	1.205	2.936	0.824	6.400	0.005	0.018	0.065	0.777	0.048	1.047	0.166	0.006
zhangjiafen	1963-6-22	5.420	8.216	0	1.564	1.284	10.500	0	0.018	0.066	1.203	0.081	1.051	0.158	0.007
zhangjiafen	1963-6-23	5.420	8.393	0.006	0.541	1.147	13.900	0	0.012	0.067	1.039	0.108	0.976	0.105	0.005
zhangjiafen	1963-6-24	4.550	8.414	0	0.156	0.462	12.400	0	0.005	0.067	0.371	0.091	0.858	0.043	0.003
zhangjiafen	1963-6-25	5.420	8.265	0	0.031	0.226	12.900	0	0.002	0.067	0.140	0.086	0.724	0.016	-0.003
zhangjiafen	1963-6-26	4.550	7.973	0.280	0.087	0.314	12.400	0	0.003	0.067	0.242	0.072	0.619	0.029	-0.005
zhangjiafen	1963-6-27	3.740	7.665	0.988	0.518	0.563	11.000	0	0.007	0.067	0.505	0.057	0.560	0.067	0.001
zhangjiafen	1963-6-28	4.130	7.430	1.377	1.155	0.679	9.100	0.001	0.011	0.067	0.633	0.046	0.543	0.099	0.003
zhangjiafen	1963-6-29	4.130	7.316	6.321	5.634	1.667	11.200	0.019	0.022	0.065	1.608	0.058	0.610	0.194	0.004
zhangjiafen	1963-6-30	11.600	7.524	1.938	5.583	1.765	9.600	0.023	0.026	0.056	1.709	0.057	0.725	0.232	0.004
zhangjiafen	1963-7-1	11.700	8.059	27.144	29.143	2.921	9.200	0.323	0.040	0.004	2.860	0.061	1.016	0.360	0.005
zhangjiafen	1963-7-2	79.900	11.837	3.215	30.448	1.307	3.200	0.145	0.048	0.003	1.281	0.026	1.416	0.436	0.007
zhangjiafen	1963-7-3	25.000	16.648	1.304	28.635	2.631	6.400	0.061	0.049	0.003	2.570	0.061	1.779	0.437	0.009
zhangjiafen	1963-7-4	5.420	18.019	8.327	32.894	3.244	7.700	0.413	0.049	0.004	3.161	0.083	2.124	0.445	0.012
zhangjiafen	1963-7-5	58.900	26.974	2.569	32.574	2.290	5.300	0.158	0.050	0.005	2.227	0.063	2.495	0.453	0.014
zhangjiafen	1963-7-6	50.100	31.013	2.523	32.906	1.596	3.700	0.139	0.050	0.006	1.549	0.047	2.877	0.452	0.017
zhangjiafen	1963-7-7	47.500	28.758	0.359	30.478	2.347	5.500	0.018	0.050	0.007	2.272	0.076	3.222	0.447	0.019
zhangjiafen	1963-7-8	19.900	21.590	0.886	27.773	3.173	7.700	0.047	0.048	0.008	3.061	0.112	3.513	0.434	0.021
zhangjiafen	1963-7-9	15.000	16.409	2.765	27.164	2.893	7.200	0.120	0.047	0.009	2.783	0.110	3.796	0.425	0.023
zhangjiafen	1963-7-10	11.700	14.142	4.844	28.474	2.961	7.300	0.215	0.047	0.009	2.845	0.116	4.073	0.427	0.025
zhangjiafen	1963-7-11	10.900	15.225	1.907	27.371	2.566	6.300	0.072	0.048	0.010	2.462	0.104	4.360	0.428	0.027
zhangjiafen	1963-7-12	10.100	17.589	1.555	26.695	1.763	4.400	0.073	0.047	0.011	1.688	0.075	4.667	0.422	0.029
zhangjiafen	1963-7-13	9.310	17.277	3.926	28.120	1.942	4.800	0.171	0.047	0.012	1.857	0.084	4.965	0.425	0.031
zhangjiafen	1963-7-14	8.660	17.352	12.160	37.193	2.116	4.800	0.553	0.050	0.012	2.028	0.087	5.287	0.454	0.033
zhangjiafen	1963-7-15	15.700	30.019	2.284	36.081	2.843	6.100	0.138	0.053	0.013	2.729	0.114	5.600	0.476	0.035
zhangjiafen	1963-7-16	16.700	32.495	1.633	33.812	3.429	7.500	0.098	0.052	0.014	3.284	0.145	5.873	0.468	0.037
zhangjiafen	1963-7-17	11.700	28.149	1.854	33.037	2.097	4.700	0.116	0.051	0.014	2.004	0.093	6.184	0.458	0.039
zhangjiafen	1963-7-18	11.700	25.699	7.566	37.775	1.971	4.300	0.425	0.052	0.015	1.884	0.087	6.509	0.468	0.041
zhangjiafen	1963-7-19	17.700	29.932	1.904	36.065	3.095	6.600	0.127	0.053	0.016	2.958	0.137	6.789	0.477	0.043
zhangjiafen	1963-7-20	15.800	28.876	0.076	32.722	3.040	6.700	0.006	0.052	0.017	2.898	0.142	7.049	0.464	0.045
zhangjiafen	1963-7-21	12.500	23.878	0.321	29.320	3.381	7.800	0.016	0.050	0.017	3.212	0.169	7.262	0.446	0.047
zhangjiafen	1963-7-22	12.000	19.438	7.563	34.755	1.310	3.000	0.384	0.050	0.018	1.244	0.066	7.578	0.449	0.048
zhangjiafen	1963-7-23	19.700	27.662	15.213	46.217	2.342	4.800	0.968	0.055	0.018	2.234	0.108	7.896	0.494	0.051
zhangjiafen	1963-7-24	108.000	62.982	12.673	55.271	2.059	3.800	1.037	0.061	0.019	1.972	0.087	8.285	0.549	0.053
zhangjiafen	1963-7-25	95.100	90.727	1.863	53.458	2.915	5.200	0.211	0.067	0.020	2.793	0.122	8.693	0.605	0.055
zhangjiafen	1963-7-26	37.600	68.155	0.843	50.180	3.566	6.500	0.092	0.062	0.021	3.410	0.156	9.015	0.558	0.058
zhangjiafen	1963-7-27	18.400	43.482	8.943	56.146	1.662	3.000	0.764	0.063	0.022	1.588	0.073	9.422	0.563	0.060
zhangjiafen	1963-7-28	34.300	57.711	2.651	55.447	2.618	4.600	0.205	0.064	0.023	2.503	0.115	9.800	0.578	0.063
zhangjiafen	1963-7-29	22.600	45.775	0	50.980	4.023	7.200	0	0.063	0.024	3.839	0.184	10.091	0.565	0.065
zhangjiafen	1963-7-30	15.000	31.814	0	46.652	3.916	7.300	0	0.060	0.025	3.727	0.189	10.352	0.541	0.067
zhangjiafen	1963-7-31	13.300	22.760	0	42.612	3.650	7.100	0	0.058	0.025	3.464	0.186	10.590	0.518	0.069
zhangjiafen	1963-8-1	11.700	17.314	0	38.983	3.250	6.600	0	0.055	0.026	3.075	0.175	10.816	0.497	0.071
zhangjiafen	1963-8-2	10.100	13.984	1.358	36.512	3.426	7.200	0.062	0.053	0.026	3.234	0.193	11.006	0.481	0.072
zhangjiafen	1963-8-3	9.310	12.166	3.584	38.061	1.367	2.900	0.216	0.053	0.027	1.289	0.078	11.304	0.477	0.073
zhangjiafen	1963-8-4	12.600	17.866	6.568	42.914	0.785	1.600	0.426	0.055	0.027	0.741	0.044	11.651	0.494	0.075
zhangjiafen	1963-8-5	23.800	31.269	3.533	43.682	2.087	4.100	0.225	0.057	0.028	1.973	0.114	11.941	0.510	0.078
zhangjiafen	1963-8-6	18.400	31.416	13.806	54.846	1.138	2.100	0.964	0.060	0.029	1.079	0.059	12.313	0.540	0.080
zhangjiafen	1963-8-7	15.000	54.612	34.138	83.584	1.530	2.400	3.127	0.081	0.030	1.462	0.069	12.862	0.729	0.082
zhangjiafen	1963-8-8	115.000	204.221	29.516	107.129	0.149	0.200	3.963	0.187	0.031	0.143	0.006	14.418	1.680	0.086
zhangjiafen	1963-8-9	780.000	417.291	12.262	113.879	1.435	1.800	2.221	0.191	0.035	1.380	0.055	15.951	1.719	0.096
zhangjiafen	1963-8-10	634.000	305.925	1.279	110.628	3.384	4.200	0.193	0.108	0.039	3.249	0.135	16.647	0.976	0.106
zhangjiafen	1963-8-11	307.000	129.031	0	105.269	4.513	5.700	0	0.104	0.040	4.326	0.187	17.244	0.935	0.111
zhangjiafen	1963-8-12	175.000	62.550	0.372	100.524	4.259	5.500	0.051	0.099	0.042	4.075	0.184	17.794	0.891	0.115
zhangjiafen	1963-8-13	119.000	38.030	3.593	98.107	4.726	6.200	0.536	0.096	0.043	4.516	0.211	18.282	0.861	0.119
zhangjiafen	1963-8-14	103.000	39.929	3.329	97.695	2.346	3.100	0.560	0.094	0.044	2.239	0.107	18.858	0.848	0.122
zhangjiafen	1963-8-15	119.000	63.702	1.642	95.413	2.858	3.800	0.265	0.093	0.046	2.725	0.133	19.393	0.841	0.126
zhangjiafen	1963-8-16	97.800	59.686	5.269	97.151	1.877	2.500	0.813	0.093	0.047	1.789	0.089	19.966	0.837	0.129
zhangjiafen	1963-8-17	94.200	72.398	2.464	95.542	2.934	3.900	0.349	0.093	0.049	2.793	0.141	20.482	0.838	0.133
zhangjiafen	1963-8-18	67.300	64.208	6.462	97.167	3.011	4.000	1.016	0.096	0.050	2.865	0.146	21.010	0.861	0.137
zhangjiafen	1963-8-19	101.000	93.505	4.730	97.563	2.799	3.700	0.731	0.094	0.051	2.662	0.137	21.529	0.847	0.140
zhangjiafen	1963-8-20	121.000	94.225	0.171	93.222	3.750	5.000	0.024	0.092	0.052	3.562	0.187	21.978	0.832	0.144
zhangjiafen	1963-8-21	66.200	60.233	0.322	89.406	3.380	4.600	0.043	0.089	0.053	3.206	0.174	22.404	0.801	0.147
zhangjiafen	1963-8-22	53.700	38.863	1.175	86.820	2.890	4.000	0.162	0.086	0.054	2.737	0.153	22.824	0.777	0.149
zhangjiafen	1963-8-23	51.100	31.132	0.475	83.972	2.564	3.600	0.056	0.084	0.055	2.425	0.139	23.234	0.757	0.152
zhangjiafen	1963-8-24	52.800	26.615	0.012	79.410	3.981	5.700	0.001	0.081	0.056	3.759	0.222	23.532	0.732	0.155
zhangjiafen	1963-8-25	44.300	22.765	0	75.103	3.742	5.500	0	0.078	0.057	3.526	0.216	23.805	0.703	0.157
zhangjiafen	1963-8-26	40.500	19.715	0	71.233	3.315	5.000	0	0.075	0.058	3.118	0.197	24.068	0.677	0.159
zhangjiafen	1963-8-27	38.200	17.482	0	67.412	3.297	5.100	0	0.073	0.058	3.095	0.202	24.300	0.653	0.160
zhangjiafen	1963-8-28	36.000	15.937	0.429	64.727	2.527	4.000	0.043	0.070	0.059	2.367	0.160	24.553	0.633	0.162
zhangjiafen	1963-8-29	30.200	16.145	4.028	64.933	2.950	4.700	0.365	0.070	0.060	2.761	0.188	24.767	0.626	0.164
zhangjiafen	1963-8-30	30.200	23.617	3.752	64.335	3.519	5.600	0.362	0.069	0.060	3.294	0.226	24.940	0.624	0.165
zhangjiafen	1963-8-31	31.500	35.285	1.125	62.628	2.180	3.500	0.110	0.068	0.061	2.038	0.141	25.188	0.616	0.166
zhangjiafen	1963-9-1	28.400	35.722	0	56.855	5.474	9.000	0	0.066	0.061	5.108	0.366	25.191	0.598	0.168
zhangjiafen	1963-9-2	26.000	28.828	0	53.126	3.326	5.700	0	0.063	0.061	3.095	0.232	25.301	0.571	0.168
zhangjiafen	1963-9-3	24.900	22.705	0	49.524	3.222	5.700	0	0.061	0.062	2.990	0.232	25.390	0.551	0.169
zhangjiafen	1963-9-4	23.800	18.636	0	45.200	4.037	7.400	0	0.059	0.062	3.735	0.302	25.388	0.531	0.169
zhangjiafen	1963-9-5	22.100	16.108	0	40.975	3.969	7.600	0	0.057	0.062	3.659	0.310	25.355	0.509	0.169
zhangjiafen	1963-9-6	20.500	14.546	0.051	38.775	1.856	3.700	0.003	0.054	0.062	1.705	0.151	25.463	0.489	0.169
zhangjiafen	1963-9-7	19.100	13.578	0.021	35.368	3.164	6.500	0.001	0.053	0.062	2.898	0.266	25.441	0.476	0.170
zhangjiafen	1963-9-8	20.000	12.983	1.514	34.386	2.077	4.400	0.084	0.051	0.062	1.898	0.180	25.493	0.463	0.170
zhangjiafen	1963-9-9	20.000	13.822	0.583	33.238	1.301	2.800	0.038	0.051	0.062	1.186	0.115	25.602	0.456	0.170
zhangjiafen	1963-9-10	21.600	15.405	5.485	36.799	1.179	2.500	0.335	0.051	0.063	1.076	0.102	25.729	0.462	0.171
zhangjiafen	1963-9-11	36.800	25.656	2.096	37.186	1.160	2.400	0.123	0.053	0.063	1.061	0.099	25.869	0.473	0.172
zhangjiafen	1963-9-12	31.500	26.932	1.340	37.265	0.728	1.500	0.068	0.053	0.063	0.666	0.062	26.046	0.474	0.172
zhangjiafen	1963-9-13	27.800	24.435	2.711	38.115	1.274	2.600	0.163	0.053	0.063	1.166	0.108	26.179	0.478	0.174
zhangjiafen	1963-9-14	23.200	25.372	0.032	35.615	2.189	4.500	0.002	0.053	0.064	2.003	0.187	26.229	0.475	0.175
zhangjiafen	1963-9-15	21.000	21.827	0.778	33.462	2.601	5.500	0.044	0.051	0.064	2.373	0.228	26.225	0.463	0.175
zhangjiafen	1963-9-16	18.200	19.154	0.110	31.895	1.287	2.800	0.005	0.050	0.064	1.170	0.116	26.321	0.451	0.175
zhangjiafen	1963-9-17	18.200	16.862	0	29.374	2.239	5.000	0	0.049	0.064	2.031	0.208	26.315	0.441	0.175
zhangjiafen	1963-9-18	17.700	15.128	0	26.222	2.966	6.900	0	0.047	0.064	2.679	0.287	26.214	0.426	0.175
zhangjiafen	1963-9-19	17.700	13.885	0.177	24.571	1.517	3.700	0.010	0.045	0.064	1.364	0.154	26.231	0.409	0.175
zhangjiafen	1963-9-20	17.700	13.270	0.754	22.286	2.869	7.200	0.024	0.044	0.064	2.570	0.299	26.092	0.400	0.175
zhangjiafen	1963-9-21	17.300	12.888	0	19.666	2.464	6.500	0	0.043	0.064	2.195	0.269	25.968	0.383	0.174
zhangjiafen	1963-9-22	17.700	12.436	0.284	17.594	2.190	6.100	0.013	0.041	0.064	1.937	0.252	25.845	0.366	0.173
zhangjiafen	1963-9-23	17.300	12.554	2.492	18.515	1.229	3.500	0.086	0.040	0.065	1.085	0.144	25.823	0.359	0.172
zhangjiafen	1963-9-24	17.700	14.309	0.138	16.779	1.672	4.800	0.004	0.040	0.065	1.474	0.198	25.744	0.357	0.172
zhangjiafen	1963-9-25	17.300	14.152	0.236	14.906	1.964	5.900	0.007	0.038	0.066	1.721	0.243	25.607	0.343	0.172
zhangjiafen	1963-9-26	16.400	13.257	0	13.013	1.760	5.600	0	0.036	0.066	1.531	0.230	25.466	0.326	0.171
zhangjiafen	1963-9-27	16.000	12.366	0.084	11.553	1.391	4.700	0.002	0.034	0.067	1.199	0.192	25.346	0.309	0.170
zhangjiafen	1963-9-28	15.600	11.699	1.653	11.645	1.392	4.800	0.027	0.034	0.066	1.196	0.196	25.218	0.304	0.169
zhangjiafen	1963-9-29	16.000	11.430	7.357	17.835	0.695	2.200	0.199	0.036	0.065	0.605	0.090	25.222	0.327	0.168
zhangjiafen	1963-9-30	34.500	17.834	1.444	17.414	1.631	4.800	0.043	0.039	0.065	1.436	0.196	25.140	0.347	0.168
zhangjiafen	1963-10-1	24.400	18.620	0	15.251	2.041	6.200	0	0.037	0.065	1.789	0.252	24.992	0.337	0.168
zhangjiafen	1963-10-2	20.000	16.354	1.827	15.967	0.801	2.500	0.046	0.037	0.066	0.699	0.101	24.988	0.329	0.167
zhangjiafen	1963-10-3	19.100	14.941	0	13.965	1.877	5.900	0	0.036	0.066	1.638	0.239	24.844	0.328	0.167
zhangjiafen	1963-10-4	18.600	13.635	0	12.382	1.433	4.800	0	0.034	0.067	1.239	0.194	24.727	0.309	0.166
zhangjiafen	1963-10-5	16.000	12.524	0	10.542	1.770	6.300	0	0.032	0.068	1.516	0.254	24.532	0.292	0.165
zhangjiafen	1963-10-6	16.000	11.678	0	8.646	1.890	7.300	0	0.030	0.068	1.597	0.293	24.278	0.270	0.164
zhangjiafen	1963-10-7	15.600	11.069	0.025	7.347	1.269	5.400	0.001	0.027	0.068	1.053	0.216	24.076	0.245	0.162
zhangjiafen	1963-10-8	15.600	10.643	0.008	6.751	0.434	2.000	0	0.025	0.069	0.354	0.080	23.992	0.225	0.161
zhangjiafen	1963-10-9	14.800	10.333	0.084	6.005	0.730	3.500	0.001	0.024	0.069	0.591	0.139	23.840	0.216	0.160
zhangjiafen	1963-10-10	14.400	10.107	0.778	6.204	0.412	2.000	0.008	0.024	0.069	0.333	0.079	23.747	0.214	0.159
zhangjiafen	1963-10-11	14.000	10.084	2.652	8.218	0.412	1.800	0.028	0.027	0.068	0.341	0.071	23.692	0.243	0.158
zhangjiafen	1963-10-12	14.400	10.547	0.022	7.354	0.720	3.000	0.001	0.028	0.068	0.602	0.118	23.603	0.255	0.158
zhangjiafen	1963-10-13	14.400	10.569	0	6.445	0.774	3.400	0	0.027	0.068	0.640	0.134	23.485	0.242	0.157
zhangjiafen	1963-10-14	14.800	10.394	0.001	5.721	0.579	2.700	0	0.025	0.069	0.473	0.106	23.381	0.227	0.157
zhangjiafen	1963-10-15	14.400	10.170	0	4.864	0.769	3.800	0	0.024	0.069	0.620	0.149	23.222	0.214	0.156
zhangjiafen	1963-10-16	14.400	9.963	0	4.126	0.656	3.500	0	0.022	0.069	0.519	0.137	23.058	0.197	0.155
zhangjiafen	1963-10-17	14.800	9.778	0	3.616	0.399	2.300	0	0.020	0.069	0.309	0.089	22.926	0.180	0.154
zhangjiafen	1963-10-18	14.800	9.604	0.115	3.176	0.478	2.900	0.001	0.019	0.069	0.365	0.112	22.762	0.170	0.153
zhangjiafen	1963-10-19	14.800	9.445	0.325	2.955	0.477	3.000	0.002	0.018	0.069	0.361	0.116	22.589	0.164	0.152
zhangjiafen	1963-10-20	14.800	9.332	0	2.449	0.452	3.000	0	0.017	0.069	0.337	0.115	22.407	0.154	0.151
zhangjiafen	1963-10-21	14.800	9.195	0	1.982	0.439	3.200	0	0.015	0.069	0.317	0.123	22.203	0.137	0.149
zhangjiafen	1963-10-22	14.400	9.037	0.055	1.559	0.491	3.900	0	0.014	0.069	0.343	0.149	21.960	0.122	0.148
zhangjiafen	1963-10-23	14.000	8.866	0.012	1.384	0.103	0.900	0	0.012	0.069	0.068	0.034	21.818	0.107	0.146
zhangjiafen	1963-10-24	14.000	8.689	0	1.000	0.421	3.900	0	0.011	0.069	0.274	0.147	21.555	0.099	0.145
zhangjiafen	1963-10-25	13.600	8.517	0	0.806	0.171	1.800	0	0.009	0.069	0.104	0.068	21.358	0.082	0.144
zhangjiafen	1963-10-26	13.600	8.343	0	0.627	0.175	2.000	0	0.008	0.069	0.100	0.075	21.144	0.072	0.142
zhangjiafen	1963-10-27	14.000	8.172	0	0.472	0.166	2.100	0	0.007	0.068	0.088	0.078	20.917	0.061	0.141
zhangjiafen	1963-10-28	14.000	8.005	0.066	0.301	0.358	4.800	0	0.006	0.068	0.180	0.177	20.586	0.054	0.139
zhangjiafen	1963-10-29	14.400	7.848	0.002	0.206	0.142	2.300	0	0.004	0.068	0.058	0.084	20.332	0.036	0.137
zhangjiafen	1963-10-30	14.000	7.686	0	0.125	0.159	2.900	0	0.003	0.068	0.053	0.106	20.049	0.027	0.136
zhangjiafen	1963-10-31	14.400	7.523	0	0.084	0.091	1.900	0	0.002	0.068	0.023	0.069	19.796	0.018	0.134
zhangjiafen	1963-11-1	14.400	7.362	0	0.045	0.146	3.300	0	0.001	0.068	0.027	0.119	19.490	0.012	0.132
zhangjiafen	1963-11-2	14.000	7.217	0	0.034	0.032	0.800	0	0.001	0.068	0.004	0.029	19.270	0.007	0.130
zhangjiafen	1963-11-3	14.000	7.091	0.294	0.266	0.054	0.900	0	0.004	0.068	0.022	0.032	19.078	0.036	0.128
zhangjiafen	1963-11-4	13.600	7.014	0.097	0.265	0.095	1.400	0	0.005	0.068	0.045	0.049	18.881	0.048	0.127
zhangjiafen	1963-11-5	13.600	6.995	0.126	0.285	0.103	1.500	0	0.006	0.068	0.051	0.053	18.684	0.050	0.126
zhangjiafen	1963-11-6	13.600	7.016	0.280	0.438	0.107	1.400	0	0.007	0.068	0.058	0.049	18.504	0.061	0.125
zhangjiafen	1963-11-7	13.600	7.079	0.209	0.496	0.131	1.600	0	0.008	0.068	0.075	0.056	18.326	0.069	0.123
zhangjiafen	1963-11-8	13.200	7.181	0.078	0.426	0.129	1.600	0	0.007	0.068	0.074	0.055	18.147	0.067	0.122
zhangjiafen	1963-11-9	12.800	7.280	0	0.298	0.118	1.600	0	0.006	0.068	0.063	0.055	17.962	0.058	0.121
zhangjiafen	1963-11-10	12.400	7.344	0.227	0.388	0.123	1.600	0	0.007	0.068	0.068	0.055	17.782	0.063	0.120
zhangjiafen	1963-11-11	12.400	7.388	0.598	0.805	0.145	1.600	0.001	0.009	0.068	0.090	0.054	17.623	0.082	0.119
zhangjiafen	1963-11-12	12.400	7.450	0	0.614	0.149	1.600	0	0.010	0.068	0.095	0.054	17.470	0.086	0.117
zhangjiafen	1963-11-13	12.400	7.520	0.256	0.671	0.178	2.000	0.001	0.009	0.068	0.110	0.068	17.298	0.080	0.116
zhangjiafen	1963-11-14	12.400	7.588	0.026	0.503	0.186	2.200	0	0.008	0.068	0.112	0.074	17.115	0.074	0.115
zhangjiafen	1963-11-15	12.400	7.629	0	0.393	0.081	1.100	0	0.007	0.068	0.045	0.037	16.956	0.059	0.114
zhangjiafen	1963-11-16	12.400	7.628	0	0.304	0.067	1.000	0	0.006	0.068	0.034	0.033	16.792	0.050	0.113
zhangjiafen	1963-11-17	12.400	7.589	0	0.222	0.079	1.300	0	0.005	0.068	0.036	0.043	16.610	0.041	0.112
zhangjiafen	1963-11-18	12.000	7.522	0	0.157	0.077	1.400	0	0.004	0.068	0.031	0.046	16.418	0.032	0.111
zhangjiafen	1963-11-19	12.000	7.438	0.034	0.114	0.121	2.300	0	0.003	0.068	0.045	0.075	16.195	0.029	0.109
zhangjiafen	1963-11-20	12.000	7.347	0.206	0.245	0.061	1.000	0	0.005	0.068	0.028	0.032	16.029	0.042	0.108
zhangjiafen	1963-11-21	12.000	7.273	0.527	0.630	0.111	1.400	0.001	0.008	0.067	0.066	0.045	15.878	0.069	0.107
zhangjiafen	1963-11-22	11.600	7.248	0.606	1.045	0.133	1.400	0.001	0.010	0.067	0.088	0.045	15.750	0.091	0.106
zhangjiafen	1963-11-23	11.600	7.286	1.706	2.473	0.174	1.400	0.005	0.014	0.067	0.129	0.045	15.663	0.130	0.105
zhangjiafen	1963-11-24	11.200	7.432	0.003	2.167	0.192	1.400	0	0.016	0.067	0.147	0.045	15.592	0.146	0.104
zhangjiafen	1963-11-25	10.800	7.669	0	1.882	0.180	1.400	0	0.015	0.067	0.136	0.045	15.511	0.135	0.104
zhangjiafen	1963-11-26	11.600	7.908	0.068	1.685	0.170	1.400	0	0.014	0.067	0.125	0.045	15.421	0.125	0.103
zhangjiafen	1963-11-27	12.400	8.075	0	1.441	0.160	1.400	0	0.013	0.067	0.115	0.044	15.322	0.116	0.103
zhangjiafen	1963-11-28	12.400	8.147	0.117	1.332	0.151	1.400	0	0.012	0.067	0.107	0.044	15.216	0.108	0.102
zhangjiafen	1963-11-29	12.400	8.146	0	1.122	0.143	1.400	0	0.011	0.067	0.099	0.044	15.103	0.100	0.101
zhangjiafen	1963-11-30	12.400	8.101	0.169	1.094	0.137	1.400	0	0.010	0.067	0.093	0.044	14.985	0.094	0.101
zhangjiafen	1963-12-1	11.600	8.034	0	0.917	0.121	1.300	0	0.010	0.067	0.080	0.041	14.864	0.088	0.100
zhangjiafen	1963-12-2	11.600	7.958	0.256	1.002	0.117	1.300	0.001	0.009	0.067	0.077	0.041	14.741	0.084	0.099
zhangjiafen	1963-12-3	12.000	7.884	0	0.840	0.113	1.300	0	0.009	0.067	0.073	0.040	14.615	0.080	0.098
zhangjiafen	1963-12-4	12.400	7.819	0.055	0.751	0.105	1.300	0	0.008	0.067	0.065	0.040	14.482	0.072	0.097
zhangjiafen	1963-12-5	11.600	7.760	0	0.621	0.098	1.300	0	0.007	0.067	0.058	0.040	14.342	0.064	0.097
zhangjiafen	1963-12-6	10.400	7.704	0	0.508	0.091	1.300	0	0.006	0.067	0.051	0.040	14.196	0.056	0.096
zhangjiafen	1963-12-7	10.100	7.645	0	0.410	0.084	1.300	0	0.005	0.067	0.044	0.040	14.043	0.049	0.095
zhangjiafen	1963-12-8	9.370	7.580	0	0.327	0.077	1.300	0	0.005	0.067	0.037	0.039	13.884	0.042	0.094
zhangjiafen	1963-12-9	11.600	7.511	0	0.257	0.070	1.300	0	0.004	0.067	0.031	0.039	13.720	0.035	0.093
zhangjiafen	1963-12-10	11.800	7.439	0	0.200	0.065	1.300	0	0.003	0.067	0.026	0.039	13.551	0.029	0.091
zhangjiafen	1963-12-11	11.800	7.366	0	0.152	0.060	1.300	0	0.003	0.067	0.021	0.039	13.379	0.024	0.090
zhangjiafen	1963-12-12	12.100	7.294	0	0.113	0.056	1.300	0	0.002	0.067	0.017	0.038	13.204	0.020	0.089
zhangjiafen	1963-12-13	12.400	7.224	0	0.082	0.052	1.300	0	0.002	0.067	0.014	0.038	13.026	0.016	0.088
zhangjiafen	1963-12-14	13.700	7.158	0	0.058	0.049	1.300	0	0.001	0.067	0.011	0.038	12.846	0.012	0.087
zhangjiafen	1963-12-15	12.500	7.095	0	0.039	0.046	1.300	0	0.001	0.067	0.008	0.038	12.665	0.009	0.086
